Symbol,DateTime,Open,High,Low,Close,Volume,RSI,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,EMA,ADX_14,DMP_14,DMN_14,ATR,RSI_diff,EMA_diff,ATR_diff,Price_diff,Volume_diff,vol_pct_change,close_pct_change,rsi_pct_change,ROC,bb_width_pct,MACD,MACD_signal,StochK,StochD,CCI,OBV,Close_lag_1,Close_lag_3,RSI_lag_1,RSI_lag_3,roll_mean_close_5,roll_std_close_5,roll_max_close_5,roll_min_close_5,RSI_x_Volume,ADX,True_Range,ADX_x_Range,rolling_volatility_10,log_return,atr_norm,vol_norm,roc_norm,MHI
NSE:ABB,2019-01-10 09:15:00+00:00,1017.4,1019.6,1015.35,1018.65,6845,47.16417232832113,1012.1850473845508,1018.78,1025.3749526154493,1.2946764984489658,0.4901439777068622,1018.7210242863672,9.108182251949671,19.02249328538899,20.328369757204943,5.917667515723249,3.970721586049351,-0.0109268132872557,-0.1347374129664578,2.199999999999932,-3457.0,-33.556590953212975,0.2164395690884779,9.192878822629824,-0.0784736867919042,0.0129467649844897,-2.1107879136962997,-2.6068815510087773,44.47949526813878,45.53101997896948,-29.16284286734113,-9943.0,1016.45,1017.35,43.19345074227178,44.39030313990811,1017.93,1.69911741795386,1020.55,1016.45,322838.7595873581,9.108182251949671,4.25,38.70977457078611,0.2716260420265214,0.0021620567608368,0.0068179487460178,0.4491084468271073,0.4938546674425557,23.69124419096522
NSE:ABB,2019-01-10 10:15:00+00:00,1018.65,1019.45,1016.45,1018.05,1950,46.21538075997743,1012.2025320260944,1018.545,1024.8874679739058,1.2453976945359784,0.4609773354759808,1018.6315543815182,8.644432207363362,18.276583622312263,19.53125408950525,5.700282445188972,-0.9487915683437008,-0.089469904849011,-0.2173850705342763,-0.6000000000000227,-4895.0,-71.51205259313367,-0.0589014872625526,-2.011678614306922,-0.2449659497329871,0.0124539769453596,-1.992170832363172,-2.483939407279656,47.263021827509725,44.49601603854251,-21.07099718159177,-11893.0,1018.65,1016.65,47.16417232832113,43.46921971276658,1017.43,0.92843955107169,1018.65,1016.45,90119.99248195598,8.644432207363362,3.0,25.933296622090086,0.266793060102158,-0.000589188410033,0.005685532688983,0.4488586702017528,0.4880922743015435,23.51188222653261
NSE:ABB,2019-01-10 11:15:00+00:00,1018.05,1018.5,1016.45,1017.8,1127,45.8019375244122,1012.4831684152562,1018.21,1023.936831584744,1.1248822118706114,0.4642035919920964,1018.5206804639824,8.221496029284749,17.76398609354849,18.983467217142763,5.429147354503286,-0.4134432355652251,-0.1108739175357413,-0.2711350906856866,-0.25,-823.0,-42.20512820512821,-0.0245567506507504,-0.8946009505200636,0.0442325649972901,0.0112488221187062,-1.8964774400666329,-2.3664470138370515,48.6166798371029,46.786398977583794,-25.7192790254826,-13020.0,1018.05,1016.45,46.21538075997743,43.19345074227178,1017.52,0.940478601561037,1018.65,1016.45,51618.78359001255,8.221496029284749,2.0499999999999545,16.854066860033363,0.2670700758131841,-0.0002455976631447,0.0042731186277808,0.4495659653467066,0.4981016015113152,23.662666922016545
NSE:ABB,2019-01-10 12:15:00+00:00,1017.8,1018.0,1016.5,1016.55,612,43.69701639507765,1012.7395019870456,1017.8349999999998,1022.930498012954,1.0012424436090686,0.3739083013345285,1018.2579230687847,7.835229320441854,17.379880737072156,18.572993385188703,5.138127973063394,-2.1049211293345564,-0.2627573951976956,-0.2910193814398916,-1.25,-515.0,-45.69653948535937,-0.1228139123599869,-4.595703245550786,-0.0098362268233927,0.0100124244360906,-1.899606805759504,-2.2730789722215423,42.489747840502254,46.12314983503829,-37.64425718995498,-13632.0,1017.8,1018.65,45.8019375244122,47.16417232832113,1017.5,0.9643650760962992,1018.65,1016.45,26742.57403378752,7.835229320441854,1.5,11.752843980662782,0.1813534281071716,-0.0012288939045005,0.0027571220616831,0.4496194640953917,0.4962302494759322,23.55104501546456
NSE:ABB,2019-01-10 13:15:00+00:00,1016.55,1018.0,1016.25,1018.0,1262,46.75392363743549,1012.7208929362416,1017.76,1022.7991070637582,0.9902348419584904,0.5238137428877252,1018.2235333262802,7.562740464368389,16.92020968700276,18.459601462918936,4.887840483597357,3.0569072423578447,-0.0343897425045724,-0.2502874894660376,1.4500000000000457,650.0,106.20915032679736,0.1426393192661468,6.995688709543568,0.152491514585071,0.0099023484195847,-1.7647411315215322,-2.1714114040815407,41.095890410958646,44.0674393628546,-19.194665630869416,-12370.0,1016.55,1018.05,43.69701639507765,46.21538075997743,1017.81,0.7724959546782302,1018.65,1016.55,59003.45163044359,7.562740464368389,1.75,13.23479581264468,0.1865048374211394,0.0014253768602364,0.0014533086431735,0.4498218213753208,0.5018485061274087,23.604290195966477
NSE:ABB,2019-01-10 14:15:00+00:00,1018.0,1018.45,1015.4,1017.25,12304,45.38144032932377,1012.790509007891,1017.8,1022.8094909921087,0.9843763002768536,0.4451042031150141,1018.0937288827762,7.592858952102143,16.11998583724561,18.90460227524411,4.752406605220162,-1.3724833081117185,-0.1298044435039855,-0.1354338783771949,-0.75,11042.0,874.960380348653,-0.07367387033399,-2.9355467976441285,-0.1374368036126223,0.0098437630027684,-1.6987951915173198,-2.0768881615686965,39.84018264840166,41.14194029995418,-32.776390756034594,-24674.0,1018.0,1017.8,46.75392363743549,45.8019375244122,1017.53,0.6330481814161559,1018.05,1016.55,558373.2418119997,7.592858952102143,3.050000000000068,23.15821980391205,0.1499016938004656,-0.0007370102286687,0.000747797918983,0.4516268830517354,0.4918139199991706,23.422474787484624
NSE:ABB,2019-01-10 15:15:00+00:00,1017.25,1018.65,1015.85,1018.0,4948,47.05521458611722,1012.7852774329048,1017.7075,1022.6297225670947,0.967315769431785,0.5297121875344983,1018.081231698406,7.541750261018239,15.71898976933859,18.06015953238184,4.608855034793665,1.6737742567934504,-0.0124971843702041,-0.1435515704264967,0.75,-7356.0,-59.78543563068921,0.0737281887441598,3.6882352006617936,-0.0049113501301463,0.0096731576943178,-1.5679395953143285,-1.9750984483178229,40.40107144141226,40.445714833590856,-10.8353841946924,-19726.0,1017.25,1016.55,45.38144032932377,43.69701639507765,1017.52,0.6230971031824143,1018.0,1016.55,232829.20177210803,7.541750261018239,2.7999999999999545,21.116900730850727,0.1469851014084577,0.0007370102286686,0.0,0.4484312013039799,0.4964007022956379,23.380950085032158
NSE:ABB,2019-01-11 09:15:00+00:00,1020.4,1043.85,1020.35,1039.05,67238,72.5141832804353,1008.8932003569374,1019.035,1029.1767996430624,1.990471307278452,1.4867578094826266,1020.877067471952,11.041284545037682,40.86477638013397,12.506089118013229,6.167351760126705,25.45896869431808,2.7958357735460595,1.5584967253330395,21.049999999999955,62290.0,1258.8924818108326,2.067779960707261,54.10445774872586,2.0878365101198666,0.0199047130727845,0.2316531321416732,-1.5337481322259237,53.534165235858005,44.59180644189064,394.4549464398147,47512.0,1018.0,1018.0,47.05521458611722,46.75392363743549,1021.77,9.678623352522438,1039.05,1016.55,4875708.655409909,11.041284545037682,25.84999999999991,285.4172054892231,0.6602554270597798,0.0204669160262556,0.0081186197021977,0.4605285190017828,0.5688319114265977,25.59842478369533
NSE:ABB,2019-01-11 10:15:00+00:00,1039.05,1047.5,1038.85,1043.45,43750,75.19876250767959,1006.221591413516,1020.5575,1034.893408586484,2.809426923320644,1.2984321280334932,1023.886791809025,14.543344980569032,40.997641087533886,11.258399146797991,6.3491543788272,2.684579227244285,3.009724337072953,0.1818026187004955,4.400000000000091,-23488.0,-34.93262738332491,0.4234637409171959,3.702143643902289,2.646205302247808,0.0280942692332063,1.989947683486207,-0.8290089690834976,69.67234155975814,54.5358594123428,364.9698699651083,91262.0,1039.05,1017.25,72.5141832804353,45.38144032932377,1027.15,12.968760542164064,1043.45,1017.25,3289945.859710982,14.543344980569032,8.650000000000091,125.79993408192344,0.6552242570176753,0.0042256965641159,0.009065677400877,0.4456291174929792,0.588157377013259,25.585304935098403
NSE:ABB,2019-01-11 11:15:00+00:00,1043.45,1043.55,1036.6,1039.95,22808,69.39270358910228,1005.1425364591598,1021.685,1038.2274635408403,3.238270805745456,1.0520640851015672,1026.028552901155,17.156996643102662,37.73974307380424,12.93636891254837,6.3930748001371445,-5.806058918577307,2.141761092130082,0.0439204213099442,-3.5,-20942.0,-47.86742857142857,-0.3354257511140934,-7.720950086092671,2.1561886051080594,0.0323827080574545,3.0656491390011524,-0.0500773474665676,83.43150197217368,68.87933625592994,222.7792698696852,68454.0,1043.45,1018.0,75.19876250767959,47.05521458611722,1031.54,12.811245060492425,1043.45,1017.25,1582708.7834602448,17.156996643102662,6.9500000000000455,119.24112666956428,0.6775574996735029,-0.0033598956442304,0.0092944704371277,0.4460713506558112,0.571197616813599,25.270816377802703
NSE:ABB,2019-01-11 12:15:00+00:00,1039.95,1041.35,1038.9,1039.8,5902,69.14629968364272,1004.5540896686886,1022.7724999999998,1040.990910331311,3.562553809632385,0.9673157451815588,1027.8647458476678,19.56114680867609,36.63455670520021,12.557534892575797,6.1053254628511775,-0.2464039054595588,1.8361929465127105,-0.2877493372859669,-0.1500000000000909,-16906.0,-74.1231146965977,-0.0144237703735838,-0.3550861873297228,2.216760874907836,0.0356255380963238,3.861533195156426,0.732244761058031,81.16154221571502,78.08846191588228,172.19349198957642,62552.0,1039.95,1039.05,69.39270358910228,72.5141832804353,1036.05,10.232729352425572,1043.45,1018.0,408101.4607328593,19.56114680867609,2.449999999999818,47.92480968125287,0.6820221181871667,-0.0001442481069938,0.0077955083918369,0.4467723927002694,0.5732940579686652,25.258828359973236
NSE:ABB,2019-01-11 13:15:00+00:00,1039.8,1043.85,1039.2,1042.25,6459,70.96009579664118,1004.2348961356892,1024.0625,1043.8901038643107,3.872342530716774,0.9586408959061644,1029.7827797346454,22.01026944136915,37.60192158625539,11.848339936397318,5.999285887986065,1.8137961129984603,1.9180338869775824,-0.1060395748651128,2.450000000000045,557.0,9.437478820738733,0.2356222350452075,2.623128238672079,2.382121807465619,0.0387234253071678,4.63652459875243,1.513100728596911,79.9902391410444,81.52776110964436,148.69526454754262,69011.0,1039.8,1043.45,69.14629968364272,75.19876250767959,1040.9,1.861451046896501,1043.45,1039.05,458331.2587505054,22.01026944136915,4.649999999999864,102.34775290236357,0.675554780777309,0.0023534508112909,0.0072431203324211,0.4498056675323736,0.5790172951133217,25.436671944858706
NSE:ABB,2019-01-11 14:15:00+00:00,1042.25,1049.1,1040.4,1047.75,23390,74.5737370281193,1003.628261945012,1025.6275,1047.626738054988,4.289907993884315,1.0028015048681214,1032.1784091033594,24.70452605321685,39.9254823761497,10.63783772082255,6.195786490936666,3.613641231478113,2.395629368714026,0.1965006029506009,5.5,16931.0,262.13036073695616,0.5277044854881341,5.092497679025354,0.8373033059044364,0.0428990799388432,5.62962014745267,2.336404612368063,86.09741556275189,82.41639897317043,145.698457463477,92401.0,1042.25,1039.95,70.96009579664118,69.39270358910228,1042.64,3.2489228984374967,1047.75,1039.8,1744279.7090877104,24.70452605321685,8.699999999999818,214.9293766629821,0.6743480705583293,0.0052631700442746,0.0082667437001684,0.4526497860744841,0.5255502367632601,24.503835502508142
NSE:ABB,2019-01-11 15:15:00+00:00,1047.75,1061.8,1046.95,1054.0,36045,77.93401485463099,1002.0589142715194,1027.2125,1052.3660857284808,4.897445412410912,1.0324787545035607,1035.0879545562448,27.94600144515123,47.13467349015301,8.955902307539104,6.82461984702335,3.360277826511691,2.909545452885368,0.6288333560866848,6.25,12655.0,54.10431808465157,0.5965163445478483,4.505980202178472,1.0110690497867607,0.0489744541241091,6.842106743756858,3.237545038645822,88.01586038159031,84.70117169512888,163.5459957596608,128446.0,1047.75,1039.8,74.5737370281193,69.14629968364272,1044.75,6.090053365939538,1054.0,1039.8,2809131.565435174,27.94600144515123,14.849999999999907,414.9981214604932,0.6634055261264657,0.0059474422961268,0.011542502186625,0.4519070566933882,0.5315643692700943,24.765624195534784
NSE:ABB,2019-01-14 09:15:00+00:00,1055.55,1061.35,1024.5,1030.55,67052,50.80448701389728,1002.4526621895778,1027.5775,1052.7023378104225,4.890110538703372,0.5591546107168648,1034.4828939487454,26.99625302733597,33.13452991888788,24.391292154913835,9.003639231817855,-27.129527840733708,-0.6050606074993539,2.179019384794505,-23.450000000000045,31007.0,86.02302677209043,-2.224857685009496,-34.8108946925652,-0.9038896100774164,0.0489011053870337,5.843432632670556,3.7587225574507688,70.69059868959589,81.60129154464603,63.52249488752658,61394.0,1054.0,1042.25,77.93401485463099,70.96009579664118,1042.87,8.793221821379948,1054.0,1030.55,3406542.4632558404,26.996253027335975,36.84999999999991,994.8119240573284,1.0570137524220364,-0.0224998098120013,0.0228935877688441,0.4550947483682881,0.4652865467935756,24.103252775362368
NSE:ABB,2019-01-14 10:15:00+00:00,1030.55,1037.5,1029.8,1035.25,13500,54.24257109361904,1003.3210776007824,1028.3674999999998,1053.4139223992174,4.871103452650447,0.6373948720160353,1034.5851747555794,26.11996411693936,31.058604076574422,22.86314270369921,8.909138875306901,3.4380840797217616,0.10228080683396,-0.0945003565109541,4.7000000000000455,-53552.0,-79.8663723677146,0.4560671486099732,6.767284312468891,-0.4375841507982261,0.0487110345265044,5.369332601105043,4.080844566181623,52.87959491728844,70.52868466282489,33.297719537823575,74894.0,1030.55,1047.75,50.80448701389728,74.5737370281193,1041.9599999999998,9.404546772704844,1054.0,1030.55,732274.7097638571,26.119964116939357,7.700000000000045,201.1237237004342,1.059075783079289,0.0045503031363703,0.0224013105354283,0.4404070837901571,0.4814256473902066,23.960790988280262
NSE:ABB,2019-01-14 11:15:00+00:00,1035.65,1035.65,1030.45,1034.15,4342,53.30365347769933,1004.1489362864036,1029.0475,1053.946063713597,4.83914760272904,0.6024657498057528,1034.5271514548356,25.31106881180846,29.705100673385104,21.866789442594342,8.640549677823072,-0.9389176159197136,-0.0580233007437982,-0.2685891974838288,-1.099999999999909,-9158.0,-67.83703703703704,-0.1062545278918025,-1.7309607509186864,-0.7771647877188687,0.0483914760272906,4.848948444167945,4.234465341778888,38.61350574712655,54.06123311800363,25.570514656736584,70552.0,1035.25,1054.0,54.24257109361904,77.93401485463099,1040.34,10.019630731718289,1054.0,1030.55,231444.46340017047,25.31106881180846,5.2000000000000455,131.61755782140514,1.0626175481514677,-0.0010631101803439,0.0210021587020975,0.4481181988847247,0.4696725659049458,23.88710521974554
NSE:ABB,2019-01-14 12:15:00+00:00,1034.15,1034.15,1026.4,1029.35,9554,49.2939344683878,1005.3339137774776,1029.6474999999998,1053.961086222522,4.722700967568464,0.4938820214081734,1033.8368645941907,24.00082272213683,27.763187583465,23.85355984723182,8.57612587517476,-4.0097190093115245,-0.6902868606448465,-0.0644238026483119,-4.800000000000182,5212.0,120.03684937816676,-0.4641493013586184,-7.522409342896308,-1.7561441183488515,0.0472270096756845,4.003075404468973,4.188187354316905,37.75143678160927,43.08151248200809,2.578642332295095,60998.0,1034.15,1030.55,53.30365347769933,50.80448701389728,1036.66,9.9966494386867,1054.0,1029.35,470954.2499109771,24.00082272213683,7.75,186.00637609656044,0.8356327759195913,-0.0046522981900154,0.0206665581551286,0.45061422816591,0.43578952725581,23.26754529784993
NSE:ABB,2019-01-14 13:15:00+00:00,1029.35,1029.35,1026.4,1028.2,7544,48.35541483508748,1006.6358393536348,1030.225,1053.814160646365,4.579419184423819,0.457077743664612,1033.0852826482987,22.79032467380131,27.038604759568827,23.23101318532123,8.169494111487577,-0.9385196333003236,-0.751581945891985,-0.4066317636871837,-1.1499999999998636,-2010.0,-21.03830856185891,-0.111720988973607,-1.9039251855665904,-2.44781783681214,0.0457941918442381,3.202997377303518,3.991149358914228,32.68678160919551,36.35057471264378,-13.426514188903813,53454.0,1029.35,1035.25,49.2939344683878,54.24257109361904,1031.5,3.061862178478268,1035.25,1028.2,364793.2495158999,22.79032467380131,2.949999999999818,67.23145778770973,0.8159595349913871,-0.0011178344339128,0.0185483062560078,0.4493597867275857,0.4118503013681687,22.64521494199134
NSE:ABB,2019-01-14 14:15:00+00:00,1028.2,1028.6,1022.8,1023.75,19258,44.800876187278384,1007.6476679476556,1030.59,1053.532332052344,4.452271427501583,0.3509305857749334,1031.8405782951922,21.166366786655203,25.62269932473136,25.26480406594229,7.99838238455081,-3.554538647809096,-1.2447043531064992,-0.1711117269367665,-4.4500000000000455,11714.0,155.27571580063628,-0.432795176035794,-7.350859588179704,-0.6598418320314351,0.0445227142750156,2.1846684685294804,3.6298531808372783,24.94782090728304,31.795346432695947,-36.6749792186208,34196.0,1028.2,1034.15,48.35541483508748,53.30365347769933,1030.14,4.674719242905968,1035.25,1023.75,862775.2736146072,21.166366786655203,5.7999999999999545,122.7649273625992,0.8190714572319927,-0.0043373444541251,0.0176569402268048,0.4517436075943211,0.4737331809941633,23.909818859053143
NSE:ABB,2019-01-14 15:15:00+00:00,1023.75,1025.05,1017.35,1019.5,16945,41.6517842514192,1007.7758100602904,1030.6325,1053.4891899397096,4.435468499141967,0.2564717369539347,1030.1951678558332,20.2586082214801,23.83799180923685,28.43503685609693,7.976851783691687,-3.1490919358591825,-1.6454104393590114,-0.0215306008591236,-4.25,-2313.0,-12.010593000311554,-0.4151404151404136,-7.029085598003093,-1.521371649360058,0.0443546849914195,1.022904583096533,3.108463461289129,16.5385676458373,24.724390054105285,-67.9028995279842,17251.0,1023.75,1029.35,44.800876187278384,49.2939344683878,1026.9900000000002,5.587866319087615,1034.15,1019.5,705789.4841402983,20.2586082214801,7.699999999999932,155.99128330539537,0.8212926683732006,-0.0041600451527692,0.0175447816591969,0.4493071564650806,0.4439151376661762,23.23475653023579
NSE:ABB,2019-01-15 09:15:00+00:00,1024.3,1031.35,1019.2,1030.4,15035,51.13798765191639,1009.1310036394048,1031.25,1053.3689963605952,4.289744748721502,0.4807857466463945,1030.2224788083888,18.968185655512112,26.80284332984656,25.425610017626795,8.277757347076669,9.486203400497187,0.027310952555581,0.3009055633849824,10.900000000000093,-1910.0,-11.27176158158749,1.069151544874947,22.775022897546027,-0.3626166416864091,0.042897447487215,0.9705493499727708,2.680880639025858,17.129442062397313,19.53861020517255,-29.459554927586364,32286.0,1019.5,1028.2,41.6517842514192,48.35541483508748,1026.24,4.540016519792993,1030.4,1019.5,768859.6443465629,18.968185655512112,12.149999999999864,230.4634557144696,0.9075013854566936,0.0106347653355793,0.0191122779494931,0.4493771564511848,0.4840203160713426,24.11733491243705
NSE:ABB,2019-01-15 10:15:00+00:00,1030.4,1036.0,1028.15,1035.05,13553,54.533952541966656,1010.8291291438592,1032.1125,1053.3958708561408,4.124234684909027,0.5690092753599788,1030.8661483006035,18.32299657136184,29.027354293207782,23.681711746901783,8.24693468524348,3.3959648900502657,0.6436694922147126,-0.0308226618331897,4.649999999999864,-1482.0,-9.857000332557364,0.4512810559005986,6.640787105597035,0.5537475105649241,0.0412423468490902,1.289410072169403,2.4025865256545678,24.67191601049872,19.44664190624444,8.653240534131214,45839.0,1030.4,1023.75,51.13798765191639,44.800876187278384,1027.38,5.9977704190802665,1035.05,1019.5,739098.6588012741,18.32299657136184,7.849999999999909,143.83552308518875,0.9018333488609168,0.0045026583612732,0.0189517145902215,0.4494514988681888,0.5157362073225236,24.745854842007216
NSE:ABB,2019-01-15 11:15:00+00:00,1035.05,1037.35,1032.6,1035.0,8193,54.49009834438392,1012.9649451919028,1033.035,1053.1050548080973,3.885648561393798,0.5489535284977684,1031.4173285271895,17.8802807873566,29.001415028132293,22.668542499118185,7.995116204024493,-0.0438541975827391,0.5511802265859842,-0.2518184812189865,-0.0499999999999545,-5360.0,-39.54843945989818,-0.0048306845079948,-0.0804163196294838,0.6613499319198555,0.038856485613938,1.5205469904469735,2.2261786186130488,36.29546306711666,26.03227371333756,17.970181575878964,37646.0,1035.05,1019.5,54.533952541966656,41.6517842514192,1028.74,6.928870759365895,1035.05,1019.5,446437.37573553744,17.8802807873566,4.75,84.93133373994385,0.8683070125249224,-4.830801189316608e-05,0.0176399258326513,0.4487779009870172,0.5194603891182349,24.73454110360777
